Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-Feb-2023,22.00,-0.76,-3.35%,22.14,21.93,22.55,"91,424,310","2,027,944,870.00","90,897,626,286.47"
15-Feb-2023,22.76,-0.21,-0.90%,22.55,22.11,22.85,"83,650,170","1,889,678,776.00","92,925,571,156.47"
14-Feb-2023,22.97,+1.18,+5.43%,21.57,21.37,23.05,"124,303,640","2,810,356,310.00","94,815,249,932.47"
13-Feb-2023,21.79,+0.52,+2.46%,21.54,20.96,22.05,"89,098,360","1,932,896,844.00","92,004,893,622.47"
10-Feb-2023,21.27,-1.07,-4.80%,21.68,20.82,22.08,"103,741,770","2,214,577,571.00","90,071,996,778.47"
09-Feb-2023,22.34,+0.13,+0.59%,22.61,22.12,23.02,"92,594,080","2,095,506,133.00","92,286,574,349.47"
08-Feb-2023,22.21,+0.03,+0.14%,22.40,22.02,22.88,"108,094,680","2,416,810,803.00","90,191,068,216.47"
07-Feb-2023,22.17,+1.08,+5.14%,21.37,21.15,22.26,"117,945,900","2,570,414,645.00","87,774,257,413.47"
06-Feb-2023,21.09,-0.01,-0.05%,20.79,20.79,21.57,"75,938,320","1,607,002,155.00","85,203,842,768.47"
03-Feb-2023,21.10,-0.61,-2.81%,20.96,20.79,21.74,"87,960,780","1,867,794,911.00","86,810,844,923.47"
02-Feb-2023,21.71,+0.77,+3.66%,21.00,20.96,21.95,"114,273,840","2,452,939,463.00","88,678,639,834.47"
01-Feb-2023,20.94,+1.41,+7.20%,19.70,19.61,21.19,"123,746,810","2,541,031,030.00","86,225,700,371.47"
31-Jan-2023,19.54,+0.38,+1.96%,19.16,18.95,19.69,"106,994,030","2,078,651,669.00","83,684,669,341.47"
30-Jan-2023,19.16,-1.20,-5.91%,19.96,19.15,20.14,"95,838,140","1,868,863,302.00","81,606,017,672.47"
27-Jan-2023,20.37,+0.56,+2.84%,19.47,19.41,20.63,"100,261,400","2,023,232,394.00","83,474,880,974.47"
26-Jan-2023,19.80,+0.48,+2.48%,19.71,19.28,20.16,"89,661,720","1,764,812,816.00","81,451,648,580.47"
25-Jan-2023,19.32,+0.06,+0.30%,18.91,18.58,19.37,"72,840,430","1,387,675,595.00","79,686,835,764.47"
24-Jan-2023,19.27,+0.07,+0.38%,18.85,18.82,19.50,"78,347,600","1,501,531,008.00","78,299,160,169.47"
23-Jan-2023,19.19,+1.35,+7.59%,18.07,17.82,19.24,"111,590,650","2,101,479,228.00","76,797,629,161.47"
20-Jan-2023,17.84,+1.07,+6.41%,17.01,16.83,17.85,"115,971,270","2,031,131,296.00","74,696,149,933.47"
19-Jan-2023,16.77,-0.61,-3.52%,17.05,16.73,17.20,"90,368,060","1,527,063,785.00","72,665,018,637.47"
18-Jan-2023,17.38,-0.33,-1.84%,17.68,17.28,17.87,"84,585,000","1,480,557,984.00","74,192,082,422.47"
17-Jan-2023,17.70,+0.80,+4.75%,16.90,16.90,17.73,"101,446,460","1,777,988,846.00","75,672,640,406.47"
13-Jan-2023,16.90,+0.39,+2.35%,16.28,16.17,16.92,"76,411,950","1,276,768,515.00","73,894,651,560.47"
12-Jan-2023,16.51,+0.51,+3.19%,16.10,15.49,16.63,"98,997,280","1,609,504,366.00","72,617,883,045.47"
11-Jan-2023,16.00,+0.09,+0.58%,15.83,15.56,16.02,"73,084,730","1,160,396,014.00","71,008,378,679.47"
10-Jan-2023,15.91,+0.28,+1.80%,15.48,15.48,15.96,"70,540,450","1,113,305,561.00","69,847,982,665.47"
09-Jan-2023,15.63,+0.77,+5.18%,15.29,15.15,16.06,"95,719,890","1,506,520,027.00","68,734,677,104.47"
06-Jan-2023,14.86,+0.59,+4.16%,14.49,14.03,15.01,"77,975,880","1,144,759,684.00","67,228,157,077.47"
05-Jan-2023,14.27,-0.48,-3.28%,14.50,14.15,14.56,"75,713,620","1,083,120,308.00","66,083,397,393.47"
04-Jan-2023,14.75,+0.43,+3.03%,14.56,14.24,14.85,"83,414,700","1,221,688,929.00","67,166,517,701.47"
03-Jan-2023,14.32,-0.30,-2.05%,14.85,14.10,15.00,"82,626,550","1,188,131,257.00","65,944,828,772.47"
30-Dec-2022,14.61,+0.01,+0.08%,14.35,14.24,14.63,"67,220,190","974,446,684.00","67,132,960,029.47"
29-Dec-2022,14.60,+0.57,+4.04%,14.39,14.23,14.68,"73,382,250","1,067,332,554.00","66,158,513,345.47"
28-Dec-2022,14.04,-0.09,-0.60%,13.92,13.88,14.26,"66,577,170","935,328,313.00","65,091,180,791.47"
27-Dec-2022,14.12,-1.09,-7.14%,15.05,14.06,15.10,"86,072,940","1,235,954,113.00","66,026,509,104.47"
23-Dec-2022,15.21,-0.13,-0.87%,15.21,14.88,15.34,"66,728,070","1,010,854,375.00","67,262,463,217.47"
22-Dec-2022,15.34,-1.16,-7.04%,16.07,14.88,16.10,"119,135,670","1,829,632,151.00","68,273,317,592.47"
21-Dec-2022,16.50,+0.42,+2.59%,16.10,16.10,16.63,"70,759,850","1,165,361,516.00","70,102,949,743.47"
20-Dec-2022,16.09,-0.17,-1.04%,16.08,15.85,16.31,"76,324,700","1,229,043,723.00","68,937,588,227.47"
19-Dec-2022,16.25,-0.32,-1.91%,16.58,16.15,16.60,"76,471,880","1,245,109,085.00","70,166,631,950.47"
16-Dec-2022,16.57,-0.38,-2.25%,16.88,16.41,17.04,"155,267,980","2,583,731,941.00","71,411,741,035.47"
15-Dec-2022,16.95,-0.72,-4.09%,17.15,16.70,17.32,"109,160,330","1,849,069,077.00","73,995,472,976.47"
14-Dec-2022,17.67,-0.40,-2.20%,18.00,17.42,18.25,"103,150,310","1,837,543,932.00","75,844,542,053.47"
13-Dec-2022,18.07,+0.54,+3.06%,18.50,17.71,18.79,"138,762,200","2,523,494,327.00","77,682,085,985.47"
12-Dec-2022,17.54,+0.53,+3.14%,17.04,16.80,17.54,"81,277,660","1,405,932,441.00","75,158,591,658.47"
09-Dec-2022,17.00,-0.17,-0.98%,17.19,16.98,17.58,"95,829,350","1,651,538,073.00","73,752,659,217.47"
08-Dec-2022,17.17,+1.05,+6.51%,16.27,15.97,17.18,"110,207,800","1,858,315,841.00","75,404,197,290.47"
07-Dec-2022,16.12,+0.13,+0.83%,15.77,15.67,16.19,"64,196,240","1,028,109,711.00","73,545,881,449.47"
06-Dec-2022,15.99,-0.62,-3.75%,16.55,15.82,16.56,"71,422,330","1,146,511,705.00","72,517,771,738.47"
05-Dec-2022,16.61,-0.27,-1.58%,16.66,16.47,16.99,"76,930,380","1,283,099,525.00","73,664,283,443.47"
02-Dec-2022,16.88,-0.26,-1.51%,16.68,16.45,16.93,"84,716,760","1,416,617,582.00","74,947,382,968.47"
01-Dec-2022,17.14,+0.21,+1.25%,17.00,16.64,17.26,"101,532,720","1,734,511,530.00","76,364,000,550.47"
30-Nov-2022,16.92,+1.28,+8.21%,15.70,15.60,16.93,"147,507,270","2,436,990,326.00","74,629,489,020.47"
29-Nov-2022,15.64,-0.19,-1.19%,15.83,15.52,15.93,"48,728,470","764,747,707.00","72,192,498,694.47"
28-Nov-2022,15.83,-0.44,-2.72%,16.03,15.73,16.36,"64,130,710","1,023,363,425.00","72,957,246,401.47"
25-Nov-2022,16.27,-0.25,-1.51%,16.30,16.17,16.49,"30,790,250","502,614,031.00","73,980,609,826.47"
23-Nov-2022,16.52,+0.48,+3.00%,16.10,16.05,16.53,"72,329,730","1,185,053,222.00","74,483,223,857.47"
22-Nov-2022,16.04,+0.72,+4.71%,15.32,15.12,16.06,"75,034,180","1,184,639,925.00","73,298,170,635.47"
21-Nov-2022,15.32,-0.09,-0.60%,15.11,15.08,15.48,"68,567,280","1,049,364,844.00","72,113,530,710.47"
18-Nov-2022,15.41,-0.27,-1.71%,15.96,15.12,16.00,"83,032,230","1,283,965,908.00","73,162,895,554.47"
17-Nov-2022,15.68,-0.23,-1.46%,15.70,15.54,16.26,"104,570,210","1,655,804,340.00","74,446,861,462.47"
16-Nov-2022,15.91,-0.76,-4.54%,16.13,15.88,16.36,"118,481,920","1,900,847,990.00","76,102,665,802.47"
15-Nov-2022,16.67,+0.37,+2.28%,16.73,16.38,17.00,"102,830,800","1,719,318,567.00","78,003,513,792.47"
14-Nov-2022,16.30,-0.03,-0.20%,16.22,15.93,16.54,"104,258,330","1,699,125,245.00","76,284,195,225.47"
11-Nov-2022,16.33,+0.58,+3.66%,15.79,15.49,16.39,"121,418,850","1,954,792,463.00","77,983,320,470.47"
10-Nov-2022,15.75,+1.97,+14.33%,14.80,14.55,15.77,"161,876,930","2,482,287,446.00","76,028,528,007.47"
09-Nov-2022,13.78,-0.83,-5.66%,14.16,13.76,14.21,"100,492,780","1,396,586,083.00","73,546,240,561.47"
08-Nov-2022,14.60,+0.30,+2.10%,14.80,14.22,14.89,"93,345,500","1,364,511,819.00","74,942,826,644.47"
07-Nov-2022,14.30,+0.15,+1.02%,14.21,13.95,14.41,"67,326,010","956,821,710.00","73,578,314,825.47"
04-Nov-2022,14.16,+0.74,+5.48%,14.00,13.70,14.23,"112,363,670","1,575,741,624.00","72,621,493,115.47"
03-Nov-2022,13.42,+0.20,+1.53%,13.05,12.96,13.78,"81,761,800","1,095,634,124.00","71,045,751,491.47"
02-Nov-2022,13.22,-0.32,-2.39%,13.85,13.21,14.21,"117,117,890","1,597,483,187.00","69,950,117,367.47"
01-Nov-2022,13.54,+0.05,+0.34%,13.80,13.52,13.93,"69,973,130","956,521,188.00","71,547,600,554.47"
31-Oct-2022,13.50,-0.34,-2.44%,13.78,13.30,13.84,"81,543,390","1,102,487,579.00","70,591,079,366.47"
28-Oct-2022,13.83,+0.66,+4.99%,13.10,13.06,13.85,"104,049,610","1,418,942,649.00","71,693,566,945.47"
27-Oct-2022,13.18,+0.28,+2.17%,13.63,13.12,13.83,"117,269,490","1,564,779,716.00","70,274,624,296.47"
26-Oct-2022,12.90,-0.36,-2.75%,12.86,12.71,13.39,"90,327,560","1,176,803,842.00","68,709,844,580.47"
25-Oct-2022,13.26,+0.66,+5.25%,12.70,12.67,13.30,"84,352,500","1,108,658,907.00","69,886,648,422.47"
24-Oct-2022,12.60,+0.13,+1.07%,12.51,12.07,12.71,"82,506,550","1,027,687,973.00","68,777,989,515.47"
21-Oct-2022,12.47,+0.27,+2.23%,12.12,11.89,12.50,"101,421,290","1,247,081,307.00","67,750,301,542.47"
20-Oct-2022,12.19,+0.14,+1.19%,12.11,12.11,12.77,"96,136,110","1,189,696,639.00","66,503,220,235.47"
19-Oct-2022,12.05,+0.08,+0.70%,11.89,11.84,12.35,"71,694,290","863,773,249.00","65,313,523,596.47"
18-Oct-2022,11.97,+0.08,+0.66%,12.38,11.62,12.49,"91,479,170","1,095,963,071.00","64,449,750,347.47"
17-Oct-2022,11.89,+0.66,+5.89%,11.54,11.54,11.95,"96,936,000","1,146,078,731.00","63,353,787,276.47"
14-Oct-2022,11.23,-0.73,-6.13%,12.05,11.21,12.11,"118,122,410","1,347,933,363.00","62,207,708,545.47"
13-Oct-2022,11.96,+0.46,+4.00%,10.98,10.81,12.08,"146,330,000","1,706,810,116.00","63,555,641,908.47"
12-Oct-2022,11.50,-0.09,-0.74%,11.57,11.35,11.73,"78,330,130","902,682,895.00","61,848,831,792.47"
11-Oct-2022,11.59,-0.08,-0.72%,11.57,11.28,11.84,"113,741,020","1,315,675,950.00","62,751,514,687.47"
10-Oct-2022,11.67,-0.41,-3.36%,12.05,11.41,12.12,"108,753,460","1,269,051,156.00","64,067,190,637.47"
07-Oct-2022,12.08,-1.05,-8.03%,12.48,12.02,12.67,"123,409,120","1,509,940,465.00","65,336,241,793.47"
06-Oct-2022,13.13,-0.08,-0.60%,13.21,13.11,13.66,"97,806,070","1,298,472,530.00","66,846,182,258.47"
05-Oct-2022,13.21,+0.04,+0.32%,12.91,12.62,13.32,"80,687,480","1,048,948,365.00","68,144,654,788.47"
04-Oct-2022,13.17,+0.65,+5.23%,12.90,12.89,13.22,"103,524,330","1,354,572,983.00","67,095,706,423.47"
03-Oct-2022,12.51,+0.37,+3.07%,12.36,12.11,12.68,"97,079,180","1,211,883,181.00","65,741,133,440.47"
30-Sep-2022,12.14,-0.08,-0.66%,12.09,12.08,12.63,"109,820,940","1,348,281,610.00","64,529,250,259.47"
29-Sep-2022,12.22,-0.52,-4.05%,12.43,11.95,12.50,"102,181,430","1,245,912,725.00","65,877,531,869.47"
28-Sep-2022,12.74,+0.32,+2.60%,12.40,12.36,12.82,"92,813,740","1,173,876,112.00","67,123,444,594.47"
27-Sep-2022,12.41,+0.19,+1.51%,12.51,12.26,12.73,"90,686,480","1,132,245,856.00","65,949,568,482.47"
26-Sep-2022,12.23,-0.29,-2.30%,12.50,12.21,12.66,"87,774,930","1,085,471,675.00","64,817,322,626.47"
23-Sep-2022,12.52,-0.04,-0.36%,12.43,12.26,12.61,"104,642,830","1,300,703,391.00","65,902,794,301.47"
22-Sep-2022,12.56,-0.70,-5.28%,13.08,12.43,13.15,"114,388,010","1,449,976,423.00","67,203,497,692.47"
21-Sep-2022,13.26,+0.08,+0.65%,13.21,13.11,14.03,"127,879,480","1,719,016,628.00","68,653,474,115.47"
20-Sep-2022,13.18,-0.21,-1.54%,13.20,13.06,13.48,"78,279,950","1,037,238,903.00","66,934,457,487.47"
19-Sep-2022,13.38,+0.18,+1.39%,13.01,13.01,13.46,"91,494,980","1,216,537,748.00","67,971,696,390.47"
16-Sep-2022,13.20,+0.27,+2.08%,12.76,12.62,13.21,"165,999,500","2,159,633,039.00","66,755,158,642.47"
15-Sep-2022,12.93,-0.20,-1.52%,13.03,12.79,13.23,"94,846,400","1,230,928,243.00","64,595,525,603.47"
14-Sep-2022,13.13,-0.00,-0.02%,13.25,12.92,13.29,"107,401,330","1,405,558,973.00","65,826,453,846.47"
13-Sep-2022,13.13,-1.37,-9.47%,13.81,13.10,13.92,"147,574,260","1,973,225,780.00","67,232,012,819.47"
12-Sep-2022,14.51,+0.12,+0.82%,14.36,14.20,14.55,"75,867,130","1,093,279,940.00","69,205,238,599.47"
09-Sep-2022,14.39,+0.40,+2.84%,14.16,14.13,14.47,"77,856,740","1,116,702,404.00","68,111,958,659.47"
08-Sep-2022,13.99,+0.28,+2.01%,13.44,13.37,14.01,"93,795,310","1,294,723,231.00","66,995,256,255.47"
07-Sep-2022,13.71,+0.25,+1.85%,13.56,13.35,13.84,"80,109,160","1,091,661,548.00","65,700,533,024.47"
06-Sep-2022,13.47,-0.18,-1.33%,13.73,13.35,13.78,"99,378,810","1,345,018,224.00","64,608,871,476.47"
02-Sep-2022,13.65,-0.29,-2.08%,14.09,13.59,14.17,"133,069,920","1,838,245,382.00","65,953,889,700.47"
01-Sep-2022,13.94,-1.16,-7.67%,14.21,13.27,14.38,"259,226,410","3,568,973,955.00","67,792,135,082.47"
31-Aug-2022,15.09,-0.37,-2.42%,15.38,14.96,15.54,"112,025,090","1,695,802,352.00","71,361,109,037.47"
30-Aug-2022,15.47,-0.33,-2.11%,15.95,15.18,16.03,"101,532,990","1,573,629,747.00","73,056,911,389.47"
29-Aug-2022,15.80,-0.46,-2.82%,16.03,15.77,16.34,"91,401,010","1,457,762,967.00","74,630,541,136.47"
26-Aug-2022,16.26,-1.65,-9.23%,17.85,16.24,17.92,"148,028,870","2,487,070,234.00","76,088,304,103.47"
25-Aug-2022,17.91,+0.69,+4.01%,16.85,16.84,17.95,"123,280,030","2,163,086,135.00","78,575,374,337.47"
24-Aug-2022,17.22,+0.04,+0.24%,17.01,16.90,17.40,"84,716,990","1,451,626,911.00","76,412,288,202.47"
23-Aug-2022,17.18,+0.15,+0.86%,16.99,16.97,17.46,"58,561,660","1,008,226,555.00","74,960,661,291.47"
22-Aug-2022,17.03,-0.82,-4.57%,17.48,16.97,17.56,"87,510,520","1,502,102,820.00","73,952,434,736.47"
19-Aug-2022,17.85,-0.92,-4.92%,18.43,17.77,18.52,"85,351,350","1,537,878,403.00","75,454,537,556.47"
18-Aug-2022,18.77,+0.44,+2.39%,18.30,18.19,18.86,"65,852,050","1,228,586,924.00","76,992,415,959.47"
17-Aug-2022,18.34,-0.54,-2.88%,18.55,18.15,18.68,"70,742,790","1,298,880,794.00","75,763,829,035.47"
16-Aug-2022,18.88,-0.15,-0.80%,18.91,18.50,19.14,"62,369,450","1,175,404,790.00","77,062,709,829.47"
15-Aug-2022,19.03,+0.32,+1.73%,18.71,18.61,19.16,"73,070,980","1,381,251,651.00","78,238,114,619.47"
12-Aug-2022,18.71,+0.77,+4.27%,18.14,17.95,18.72,"78,693,620","1,456,956,004.00","76,856,862,968.47"
11-Aug-2022,17.94,-0.16,-0.86%,18.12,17.88,18.71,"71,934,880","1,308,957,262.00","75,399,906,964.47"
10-Aug-2022,18.10,+1.01,+5.92%,17.70,17.32,18.12,"101,330,300","1,809,529,109.00","76,708,864,226.47"
09-Aug-2022,17.09,-0.71,-3.97%,17.25,16.73,17.45,"101,871,690","1,739,025,115.00","74,899,335,117.47"
08-Aug-2022,17.79,-1.20,-6.30%,17.50,17.24,18.23,"161,674,080","2,862,169,440.00","76,638,360,232.47"
05-Aug-2022,18.99,-0.23,-1.18%,18.82,18.67,19.23,"64,866,040","1,228,430,346.00","79,500,529,672.47"
04-Aug-2022,19.22,+0.32,+1.70%,18.85,18.76,19.27,"62,708,180","1,194,551,406.00","80,728,960,018.47"
03-Aug-2022,18.89,+0.37,+1.98%,18.16,18.16,18.97,"79,308,640","1,480,461,792.00","79,534,408,612.47"
02-Aug-2022,18.53,+0.09,+0.46%,18.12,18.10,18.94,"73,262,110","1,356,476,559.00","78,053,946,820.47"
01-Aug-2022,18.44,+0.28,+1.53%,18.18,18.00,18.84,"81,255,620","1,499,945,766.00","76,697,470,261.47"
29-Jul-2022,18.16,+0.18,+1.00%,17.80,17.70,18.24,"86,481,560","1,561,532,658.00","75,197,524,495.47"
28-Jul-2022,17.98,+0.19,+1.09%,17.98,17.44,18.14,"81,089,710","1,448,866,321.00","73,635,991,837.47"
27-Jul-2022,17.79,+1.26,+7.60%,17.08,16.92,17.94,"110,723,500","1,946,783,642.00","72,187,125,516.47"
26-Jul-2022,16.53,-0.49,-2.88%,16.90,16.48,16.92,"67,160,420","1,116,796,181.00","70,240,341,874.47"
25-Jul-2022,17.02,-0.29,-1.70%,17.00,16.65,17.12,"85,502,000","1,446,118,727.00","71,357,138,055.47"
22-Jul-2022,17.32,-0.73,-4.05%,17.90,17.14,17.96,"96,594,980","1,681,906,451.00","72,803,256,782.47"
21-Jul-2022,18.05,+0.24,+1.36%,17.87,17.55,18.14,"86,705,940","1,554,359,069.00","74,485,163,233.47"
20-Jul-2022,17.81,+0.81,+4.80%,16.96,16.80,17.93,"116,284,540","2,046,107,713.00","72,930,804,164.47"
19-Jul-2022,16.99,+0.89,+5.53%,16.49,16.17,17.11,"111,812,540","1,877,383,160.00","70,884,696,451.47"
18-Jul-2022,16.10,+0.34,+2.15%,16.30,16.00,16.90,"106,572,050","1,745,190,820.00","69,007,313,291.47"
15-Jul-2022,15.76,+0.39,+2.54%,15.64,15.45,15.78,"84,690,690","1,326,239,513.00","67,262,122,471.47"
14-Jul-2022,15.37,+0.21,+1.37%,15.09,14.73,15.47,"81,403,170","1,233,211,003.00","65,935,882,958.47"
13-Jul-2022,15.16,+0.08,+0.54%,14.59,14.47,15.37,"94,531,100","1,422,434,090.00","64,702,671,955.47"
12-Jul-2022,15.08,-0.07,-0.46%,15.27,14.88,15.43,"80,511,700","1,219,012,532.00","63,280,237,865.47"
11-Jul-2022,15.15,-0.69,-4.33%,15.51,15.04,15.53,"83,215,750","1,265,132,097.00","64,499,250,397.47"
08-Jul-2022,15.84,-0.02,-0.13%,15.43,15.39,16.04,"70,752,090","1,111,961,589.00","65,764,382,494.47"
07-Jul-2022,15.86,+0.73,+4.81%,15.45,15.39,15.94,"82,063,860","1,290,413,381.00","66,876,344,083.47"
06-Jul-2022,15.13,+0.17,+1.11%,15.00,14.79,15.32,"79,726,040","1,202,107,422.00","65,585,930,702.47"
05-Jul-2022,14.96,+0.44,+3.04%,14.17,14.06,14.97,"113,883,300","1,666,044,919.00","64,383,823,280.47"
01-Jul-2022,14.52,-0.64,-4.20%,14.90,14.39,15.06,"109,905,190","1,607,374,265.00","62,717,778,361.47"
30-Jun-2022,15.16,-0.38,-2.46%,15.38,14.86,15.57,"145,429,030","2,208,342,215.00","64,325,152,626.47"
29-Jun-2022,15.54,-0.44,-2.75%,15.80,15.17,15.80,"96,406,390","1,491,562,618.00","66,533,494,841.47"
28-Jun-2022,15.98,-0.89,-5.26%,16.90,15.95,17.20,"104,795,110","1,704,929,886.00","68,025,057,459.47"
27-Jun-2022,16.87,-0.26,-1.50%,17.30,16.63,17.33,"82,164,780","1,390,864,927.00","69,729,987,345.47"
24-Jun-2022,17.13,+0.90,+5.55%,16.49,16.31,17.14,"108,985,850","1,846,020,459.00","71,120,852,272.47"
23-Jun-2022,16.23,-0.13,-0.83%,16.51,15.85,16.58,"84,560,650","1,366,698,365.00","69,274,831,813.47"
22-Jun-2022,16.36,-0.21,-1.24%,16.23,16.18,16.66,"86,673,390","1,422,702,956.00","70,641,530,178.47"
21-Jun-2022,16.57,+0.69,+4.32%,16.46,16.41,17.01,"108,966,580","1,820,014,388.00","72,064,233,134.47"
17-Jun-2022,15.88,+0.28,+1.79%,15.65,15.33,16.00,"194,590,950","3,074,877,195.00","70,244,218,746.47"
16-Jun-2022,15.60,-0.93,-5.60%,15.86,15.40,15.94,"117,917,460","1,841,119,772.00","67,169,341,551.47"
15-Jun-2022,16.53,+0.69,+4.36%,16.10,15.93,16.87,"103,663,670","1,697,332,478.00","69,010,461,323.47"
14-Jun-2022,15.84,+0.19,+1.21%,15.73,15.41,16.07,"79,443,180","1,253,169,461.00","67,313,128,845.47"
13-Jun-2022,15.65,-1.33,-7.82%,15.98,15.61,16.31,"138,362,650","2,189,570,913.00","66,059,959,384.47"
10-Jun-2022,16.97,-1.07,-5.95%,17.60,16.87,17.69,"107,809,060","1,845,846,548.00","68,249,530,297.47"
09-Jun-2022,18.05,-0.60,-3.22%,18.47,18.04,18.93,"67,734,290","1,245,694,308.00","70,095,376,845.47"
08-Jun-2022,18.65,-0.28,-1.47%,18.79,18.54,19.18,"59,554,550","1,118,001,929.00","71,341,071,153.47"
07-Jun-2022,18.93,+0.14,+0.75%,18.45,18.19,19.00,"71,085,820","1,332,669,639.00","72,459,073,082.47"
06-Jun-2022,18.79,+0.07,+0.35%,19.13,18.57,19.34,"67,938,680","1,284,226,610.00","71,126,403,443.47"
03-Jun-2022,18.72,-0.87,-4.45%,19.08,18.52,19.33,"104,183,770","1,965,389,927.00","69,842,176,833.47"
02-Jun-2022,19.59,+1.27,+6.94%,18.29,18.20,19.62,"132,405,500","2,544,392,294.00","71,807,566,760.47"
01-Jun-2022,18.32,-0.35,-1.89%,18.72,18.12,19.05,"102,109,950","1,890,039,041.00","69,263,174,466.47"
31-May-2022,18.67,-0.14,-0.74%,18.98,18.35,19.17,"135,754,300","2,543,040,186.00","71,153,213,507.47"
27-May-2022,18.81,+0.96,+5.38%,18.19,18.10,18.88,"135,499,870","2,518,062,894.00","73,696,253,693.47"
26-May-2022,17.85,+0.88,+5.16%,16.03,16.02,18.09,"158,360,080","2,755,815,848.00","71,178,190,799.47"
25-May-2022,16.98,+0.82,+5.08%,16.02,16.00,17.11,"134,983,470","2,234,140,363.00","68,422,374,951.47"
24-May-2022,16.15,-0.74,-4.40%,16.50,15.78,16.59,"93,601,020","1,511,569,241.00","66,188,234,588.47"
23-May-2022,16.90,+0.20,+1.22%,16.25,16.19,16.92,"99,359,500","1,654,697,197.00","67,699,803,829.47"
20-May-2022,16.69,-0.43,-2.51%,17.31,15.76,17.41,"130,937,250","2,161,936,472.00","66,045,106,632.47"
19-May-2022,17.12,+0.19,+1.10%,16.94,16.74,17.69,"102,053,150","1,756,894,768.00","68,207,043,104.47"
18-May-2022,16.94,-1.24,-6.82%,17.70,16.87,18.12,"101,059,110","1,738,669,269.00","66,450,148,336.47"
17-May-2022,18.18,+0.91,+5.29%,18.09,17.64,18.37,"102,317,230","1,846,728,962.00","68,188,817,605.47"
16-May-2022,17.26,-0.44,-2.50%,17.50,17.11,17.79,"76,710,750","1,335,272,244.00","66,342,088,643.47"
13-May-2022,17.71,+1.53,+9.47%,16.80,16.59,17.93,"127,356,460","2,227,861,041.00","67,677,360,887.47"
12-May-2022,16.18,-0.45,-2.74%,16.23,15.57,16.79,"133,850,150","2,153,491,523.00","65,449,499,846.47"
11-May-2022,16.63,-0.97,-5.48%,17.34,16.57,17.75,"122,076,240","2,080,210,499.00","67,602,991,369.47"
10-May-2022,17.60,+0.65,+3.81%,17.68,17.03,18.20,"133,938,980","2,358,848,650.00","69,683,201,868.47"
09-May-2022,16.95,-1.73,-9.24%,18.05,16.83,18.26,"127,697,590","2,213,516,441.00","67,324,353,218.47"
06-May-2022,18.68,-0.17,-0.90%,18.71,17.99,19.51,"113,455,560","2,123,696,281.00","69,537,869,659.47"
05-May-2022,18.84,-1.49,-7.33%,19.87,18.50,19.93,"127,220,030","2,410,072,945.00","71,661,565,940.47"
04-May-2022,20.33,+0.73,+3.73%,19.90,18.75,20.40,"126,705,580","2,494,426,844.00","74,071,638,885.47"
03-May-2022,19.60,+0.07,+0.35%,19.40,19.13,19.82,"77,011,340","1,504,836,245.00","71,577,212,041.47"
02-May-2022,19.53,+0.99,+5.32%,18.53,18.39,19.57,"95,317,030","1,816,580,518.00","70,072,375,796.47"
29-Apr-2022,18.55,-1.24,-6.24%,19.41,18.52,20.13,"122,510,510","2,325,182,362.00","68,255,795,278.47"
28-Apr-2022,19.78,+1.37,+7.42%,18.96,18.50,20.04,"112,482,660","2,185,414,202.00","70,580,977,640.47"
27-Apr-2022,18.42,-0.37,-1.99%,18.58,18.29,19.16,"89,906,600","1,672,145,360.00","68,395,563,438.47"
26-Apr-2022,18.79,-1.11,-5.60%,19.71,18.67,19.78,"113,181,190","2,147,717,400.00","70,067,708,798.47"
25-Apr-2022,19.90,+0.39,+1.98%,19.13,19.10,19.94,"110,234,150","2,151,939,985.00","72,215,426,198.47"
22-Apr-2022,19.52,-0.67,-3.31%,20.31,19.50,20.48,"129,267,670","2,561,982,900.00","70,063,486,213.47"
21-Apr-2022,20.18,-1.30,-6.05%,21.69,20.00,22.39,"138,678,340","2,875,812,296.00","72,625,469,113.47"
20-Apr-2022,21.48,-0.72,-3.23%,22.50,21.20,22.67,"87,897,150","1,904,175,071.00","75,501,281,409.47"
19-Apr-2022,22.20,+0.41,+1.91%,21.71,21.32,22.37,"83,246,630","1,835,419,024.00","77,405,456,480.47"
18-Apr-2022,21.78,+0.53,+2.47%,21.19,21.08,22.09,"82,201,700","1,777,901,421.00","75,570,037,456.47"
14-Apr-2022,21.26,-0.95,-4.26%,22.50,21.17,22.78,"126,583,040","2,742,980,167.00","73,792,136,035.47"
13-Apr-2022,22.20,+0.70,+3.25%,21.73,21.46,22.43,"96,899,520","2,139,975,209.00","76,535,116,202.47"
12-Apr-2022,21.50,-0.41,-1.88%,22.50,21.28,22.72,"127,678,880","2,791,363,576.00","74,395,140,993.47"
11-Apr-2022,21.92,-1.20,-5.20%,22.19,21.66,22.32,"114,469,160","2,514,486,221.00","77,186,504,569.47"
08-Apr-2022,23.12,-1.09,-4.50%,23.92,23.07,23.92,"91,972,990","2,143,354,139.00","79,700,990,790.47"
07-Apr-2022,24.21,-0.20,-0.82%,24.43,23.48,24.72,"88,850,120","2,146,849,051.00","81,844,344,929.47"
06-Apr-2022,24.41,-1.52,-5.88%,24.92,24.00,25.30,"129,587,950","3,181,535,827.00","83,991,193,980.47"
05-Apr-2022,25.93,-1.43,-5.22%,27.25,25.83,27.32,"88,123,500","2,313,394,386.00","87,172,729,807.47"
